category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
gundam,model_kit,Gundam Planet,retailer,us,1/144 RX-78F00/E Gundam (EX-001 G.L.R.S.S. Feather Unit),46.95,,,USD,New,https://www.gundamplanet.com/products/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit?_pos=19&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit-base.jpg?v=1763661827&width=533
gundam,model_kit,Gundam Planet,retailer,us,MGSD Freedom Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mgsd-freedom-gundam?_pos=20&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mgsd-freedom-gundam-gp.jpg?v=1737713039&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-78-2 Gundam Ver 3.0,62.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-78-2-gundam-ver-3-0?_pos=21&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-rx-78-2-gundam-ver-3-0-00_1.jpg?v=1737662037&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-00W0 Wing Gundam Zero,20.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-00w0-wing-gundam-zero?_pos=22&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-00w0-wing-gundam-zero-00.jpg?v=1737662366&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ZGMF-X10A Freedom Gundam Ver 2.0,60.95,,,USD,New,https://www.gundamplanet.com/products/mg-zgmf-x10a-freedom-gundam-ver-2-0?_pos=23&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-zgmf-x10a-freedom-gundam-ver-2-0-00_1.jpg?v=1737664278&width=533
gundam,model_kit,Gundam Planet,retailer,us,SD Gundam EX-Standard RX-78-2 Gundam / Hello Kitty Set,32.95,,,USD,New,https://www.gundamplanet.com/products/sd-gundam-ex-standard-rx-78-2-gundam-hello-kitty-set?_pos=24&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/sdex-gundam-gundam-hello-kitty-set-gp.jpg?v=1737679324&width=533
gundam,model_kit,Gundam Planet,retailer,us,Metal Robot Spirits Wing Gundam Zero,149.95,,,USD,New,https://www.gundamplanet.com/products/metal-robot-spirits-wing-gundam-zero?_pos=25&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/metal-robot-spirits-wing-gundam-zero-00.jpg?v=1737695765&width=533
gundam,model_kit,Gundam Planet,retailer,us,Metal Build Freedom Gundam Concept 2,350.95,,,USD,New,https://www.gundamplanet.com/products/metal-build-freedom-gundam-concept-2?_pos=26&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/metal-build-freedom-gundam-concept-2.jpg?v=1754076343&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-93-2 Hi-Nu Gundam Ver.Ka,90.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-93-2-hi-nu-gundam-ver-ka?_pos=27&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-rx-93-2-hi-nu-gundam-ver-ka-00_1.jpg?v=1737663005&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-01W Wing Gundam EW Ver.,42.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-01w-wing-gundam-ew-ver?_pos=28&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-01w-wing-gundam-ew-ver-gp.jpg?v=1737660805&width=533
gundam,model_kit,Gundam Planet,retailer,us,1/100 Full Mechanics Gundam Aerial,54.95,,,USD,New,https://www.gundamplanet.com/products/full-mechanics-1-100-gundam-aerial?_pos=29&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/full-mechanics-1-100-gundam-aerial-gp.jpg?v=1737713337&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MRX-009 Psycho Gundam,68.95,,,USD,New,https://www.gundamplanet.com/products/hguc-mrx-009-psycho-gundam?_pos=30&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hguc-mrx-009-psycho-gundam-gp.jpg?v=1737658783&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ASW-G-08 Gundam Barbatos Lupus,84.95,,,USD,New,https://www.gundamplanet.com/products/mg-asw-g-08-gundam-barbatos-lupus?_pos=31&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-asw-g-08-gundam-barbatos-lupus-base.jpg?v=1763409928&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam G-Self (Atmospheric Pack Equipped),22.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-g-self-atmospheric-pack-equipped?_pos=32&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-g-self-atmospheric-pack-equipped-00.jpg?v=1737663124&width=533
gundam,model_kit,Gundam Planet,retailer,us,Metal Build Strike Freedom Gundam Revival Ver.,350.95,,,USD,New,https://www.gundamplanet.com/products/metal-build-strike-freedom-gundam-revival-ver?_pos=33&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/metal-build-strike-freedom-gundam-revival-ver1.jpg?v=1772591771&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01D Gundam Deathscythe,20.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01d-gundam-deathscythe?_pos=34&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01d-gundam-deathscythe-gp.jpg?v=1737689398&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF-X666S Legend Gundam,36.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-x666s-legend-gundam?_pos=35&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgce-zgmf-x666s-legend-gundam-base.jpg?v=1769453714&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-78GP02A Gundam GP02A Physalis,56.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-78gp02a-gundam-gp02a-physalis?_pos=36&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-rx-78gp02a-gundam-physalis-00.jpg?v=1737659108&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGFC GF13-001NHII Master Gundam & Fuun Saiki,36.95,,,USD,New,https://www.gundamplanet.com/products/hgfc-gf13-001nhii-master-gundam-fuun-saiki?_pos=37&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgfc-gf13-001nhii-master-gundam-fuun-saiki-00.jpg?v=1737661155&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Lfrith,22.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-lfrith?_pos=38&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-lfrith-gp3.jpg?v=1737711066&width=533
gundam,model_kit,Gundam Planet,retailer,us,1/144 RX-78F00/E Gundam (EX-001 G.L.R.S.S. Feather Unit) Chemical Recycle Ver.,46.95,,,USD,New,https://www.gundamplanet.com/products/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit-chemical-recycle-ver?_pos=39&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit-chemical-recycle-ver-base2.jpg?v=1763662521&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MSZ-010 ZZ Gundam Ver.Ka,78.95,,,USD,New,https://www.gundamplanet.com/products/mg-msz-010-zz-gundam-ver-ka?_pos=40&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-msz-010-zz-gundam-ver-ka-00.jpg?v=1737669692&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG FA-78-1 Full Armor Gundam,68.95,,,USD,New,https://www.gundamplanet.com/products/mg-fa-78-1-full-armor-gundam?_pos=41&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-fa-78-1-full-armor-gundam-00.jpg?v=1737660003&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Shin Burning Gundam,34.95,,,USD,New,https://www.gundamplanet.com/products/hg-shin-burning-gundam?_pos=42&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-shin-burning-gundam-gp.jpg?v=1737724482&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MSZ-010 ZZ Gundam,32.95,,,USD,New,https://www.gundamplanet.com/products/hguc-msz-010-zz-gundam?_pos=43&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hguc-msz-010-zz-gundam-00.jpg?v=1737660275&width=533
gundam,model_kit,Gundam Planet,retailer,us,NXEDGE Style Xi Gundam,59.95,,,USD,New,https://www.gundamplanet.com/products/nxedge-style-xi-gundam?_pos=44&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/nxedge-style-xi-gundam-fr.jpg?v=1737690459&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Cherudim Gundam GNHW/R,26.95,,,USD,New,https://www.gundamplanet.com/products/hg00-cherudim-gundam-gnhw-r?_pos=45&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg00-cherudim-gundam-gnhw-r-00.jpg?v=1737660167&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GN-001 Gundam Exia,52.95,,,USD,New,https://www.gundamplanet.com/products/mg-gn-001-gundam-exia?_pos=46&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-gn-001-gundam-exia-00.jpg?v=1737659674&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MVF-X08 Eclipse Gundam,68.95,,,USD,New,https://www.gundamplanet.com/products/mg-mvf-x08-eclipse-gundam?_pos=47&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-mvf-x08-eclipse-gundam-gp.jpg?v=1737692033&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG FXA-05D/RX-178 Super Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-fxa-05d-rx-178-super-gundam?_pos=48&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-fxa-05d-rx-178-super-gundam-00.jpg?v=1781310136&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-00W0 Wing Gundam Zero Custom,48.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-00w0-wing-gundam-zero-custom?_pos=49&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-00w0-wing-gundam-zero-custom-00.jpg?v=1737659319&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Abyss Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-abyss-gundam?_pos=50&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-abyss-gundam-00.jpg?v=1737664750&width=533
gundam,model_kit,Gundam Planet,retailer,us,[ST01] Gundam Assemble Starter Set 01,34.95,,,USD,New,https://www.gundamplanet.com/products/st01-gundam-assemble-starter-set-01?_pos=51&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/st01-gundam-assemble-starter-set-011.jpg?v=1772584809&width=533
gundam,model_kit,Gundam Planet,retailer,us,Entry Grade Wing Gundam,12.95,,,USD,New,https://www.gundamplanet.com/products/entry-grade-wing-gundam?_pos=52&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/entry-grade-wing-gundam-base.jpg?v=1760370118&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Schwarzette,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-schwarzette?_pos=53&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-schwarzette-gp.jpg?v=1737716032&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GF13-017NJII God Gundam (Burning Gundam),34.95,,,USD,New,https://www.gundamplanet.com/products/mg-gf13-017njii-god-gundam?_pos=54&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-gf13-017njii-god-gundam-00.jpg?v=1737659210&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Vidar,16.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-vidar?_pos=55&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-vidar-00.jpg?v=1737665032&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ASW-G-08 Gundam Barbatos,60.95,,,USD,New,https://www.gundamplanet.com/products/mg-asw-g-08-gundam-barbatos?_pos=56&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-asw-g-08-gundam-barbatos-gp.jpg?v=1737677587&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-178 Gundam Mk-II Titans Revive,20.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-178-gundam-mk-ii-titans-revive?_pos=57&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-178-gundam-mk-ii-titans-revive-00.jpg?v=1737664086&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG RX-0(N) Unicorn Gundam 02 Banshee Norn,54.95,,,USD,New,https://www.gundamplanet.com/products/rg-rx-0-n-unicorn-gundam-02-banshee-norn?_pos=58&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/rg-unicorn-gundam-02-banshee-norn-gp.jpg?v=1737670961&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-01W Wing Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-01w-wing-gundam?_pos=59&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-01w-wing-gundam-00.jpg?v=1737659880&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG F-91 Gundam F91 Ver 2.0,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-f-91-gundam-f91-ver-2-0?_pos=60&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-gundam-f91-ver-2-gp.jpg?v=1737671977&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-0 Full Armor Unicorn Gundam Ver.Ka,104.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-0-full-armor-unicorn-gundam-ver-ka?_pos=61&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-rx-0-full-armor-unicorn-gundam-ver-ka-00.jpg?v=1737661298&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF-X42S Destiny Gundam,28.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-x42s-destiny-gundam?_pos=76&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgce-destiny-gundam-revive-gp.jpg?v=1737675241&width=533
gundam,model_kit,Gundam Planet,retailer,us,[DX01] Gundam Assemble Deluxe Set 01,96.95,,,USD,New,https://www.gundamplanet.com/products/dx01-gundam-assemble-deluxe-set-01?_pos=77&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/dx01-gundam-assemble-deluxe-set-011.jpg?v=1772584815&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG gMS-α Red Gundam,30.95,,,USD,New,https://www.gundamplanet.com/products/hg-red-gundam?_pos=78&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-red-gundam-base.jpg?v=1748295768&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Ground Urban Combat Type,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-ground-urban-combat-type?_pos=79&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-ground-urban-combat-type-gp.jpg?v=1737695033&width=533
gundam,model_kit,Gundam Planet,retailer,us,Lucrea: Hatsune Miku X Wing Gundam Zero EW (Mobile Suit Gundam 45th Anniversary),337.95,,,USD,New,https://www.gundamplanet.com/products/lucrea-hatsune-miku-x-wing-gundam-zero-ew-mobile-suit-gundam-45th-anniversary?_pos=80&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/1-15-dragon-call-bladepoint-x-kunio-okawara-model-kit-fr.jpg?v=1755125848&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Calibarn,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-calibarn?_pos=81&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-calibarn-gp.jpg?v=1737719019&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG XXXG-01W Wing Gundam EW Ver.,34.95,,,USD,New,https://www.gundamplanet.com/products/rg-xxxg-01w-wing-gundam-ew-ver?_pos=82&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/rg-xxxg-01w-wing-gundam-ew-ver-00.jpg?v=1737664048&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG MS-05B Zaku I (Gundam Thunderbolt Anime Ver.),26.95,,,USD,New,https://www.gundamplanet.com/products/hg-ms-05b-zaku-i-gundam-thunderbolt-anime-ver?_pos=83&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-ms-05b-zaku-i-gundam-thunderbolt-anime-ver-00.jpg?v=1781202371&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG FA-010S Full Armor ZZ Gundam Ver.Ka,144.95,,,USD,New,https://www.gundamplanet.com/products/mg-fa-010s-full-armor-zz-gundam-ver-ka?_pos=84&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-full-armor-zz-gundam-base.jpg?v=1771440060&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe Gundam Epyon (Mobile Suit Gundam Wing),38.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-gundam-epyon-mobile-suit-gundam-wing?_pos=85&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-gundam-epyon-mobile-suit-gundam-wing-base.jpg?v=1750175467&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe RX-78GP01Fb Gundam Full Burnern,24.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-rx-78gp01fb-gundam-full-burnern?_pos=86&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-rx-78gp01fb-gundam-full-burnern-base.jpg?v=1750175628&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Astaroth,14.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-astaroth?_pos=87&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-astaroth-00.jpg?v=1737664518&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG ZGMF-X09A Justice Gundam,34.95,,,USD,New,https://www.gundamplanet.com/products/rg-zgmf-x09a-justice-gundam?_pos=88&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/rg-justice-gundam-00.jpg?v=1737661719&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01S Shenlong Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01s-shenlong-gundam?_pos=89&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01s-shenlong-gundam-gp.jpg?v=1737706441&width=533
gundam,model_kit,Gundam Planet,retailer,us,GFFMC RX-0(N) Unicorn Gundam 02 Banshee Norn Metal Composite,299.95,,,USD,New,https://www.gundamplanet.com/products/gffmc-rx-0-n-unicorn-gundam-02-banshee-norn-metal-composite?_pos=90&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/71lkk9hvral._sl1500_gp.jpg?v=1737668257&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGBF Try Burning Gundam,24.95,,,USD,New,https://www.gundamplanet.com/products/hgbf-try-burning-gundam?_pos=91&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgbf-try-burning-gundam-00.jpg?v=1737663688&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG WD-M01 Turn A Gundam,52.95,,,USD,New,https://www.gundamplanet.com/products/mg-wd-m01-turn-a-gundam?_pos=92&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-wd-m01-turn-a-gundam-00.jpg?v=1737659417&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG Gundam AGE-1 Titus,48.95,,,USD,New,https://www.gundamplanet.com/products/mg-gundam-age-1-titus?_pos=93&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-gundam-age-1-titus-00.jpg?v=1737661464&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGFC GF13-017NJII God Gundam (Burning Gundam),24.95,,,USD,New,https://www.gundamplanet.com/products/hgfc-gf13-017njii-god-gundam?_pos=94&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hgfc-gf13-017njii-god-gundam-00.jpg?v=1737659953&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG GAT-X105 Aile Strike Gundam,34.95,,,USD,New,https://www.gundamplanet.com/products/rg-gat-x105-aile-strike-gundam?_pos=95&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/rg-gat-x105-aile-strike-gundam-00_1.jpg?v=1737660855&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Helios,28.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-helios?_pos=96&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-helios-gp.jpg?v=1737694501&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-01S Shenlong Gundam EW Ver.,44.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-01s-shenlong-gundam-ew-ver?_pos=97&_sid=2f8b713c3&_ss=r&_fid=84213328b,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-01s-shenlong-gundam-ew-ver-00_1.jpg?v=1737660797&width=533
