category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
gundam,model_kit,eBay,marketplace,international, 1/144 HG Freedom Gundam Pink Color Ver Plastic Model Kit Anime Desk Gift,19.99,0.0,False,USD,New,https://www.ebay.com/itm/206321482308?_skw=gundam&hash=item3009b7fa44:g:zAgAAeSwzyhqIUpA&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZa9JqfTegscA%2BPk4WgHIXZj%2FbijCdsZ8JgtVkaNJiW11XLLaHH0btv4YJqvpOVCFYQEr1hDA7h2AJCqJjj4GDZkEOkjp%2Bb%2F26wwen%2FQOdt6%2BMcBjQifL2MFB%2B00%2FWykKSE575s%2B3cQphtK7kbC0cNB6xAZRiT%2BCU7DfXpO%2FoUPGo158NEUDxhGuiJ6GBNtsoYuze6vozfjhmQqFCtLuVgHtbgHvzVwId%2B7VvexevzkndOzikTSpXppVVEX2Ahv%2FJhTH7UW9nhSlL2cYJomj2bg,https://i.ebayimg.com/images/g/zAgAAeSwzyhqIUpA/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,"#06 Hyakuren Gundam IBO, Bandai Hobby HG IBO 1/144",15.0,0.0,False,USD,New,https://www.ebay.com/itm/187876405734?_skw=gundam&hash=item2bbe4e71e6:g:QcAAAeSwqV1qO~Fb,https://i.ebayimg.com/images/g/QcAAAeSwqV1qO~Fb/s-l225.jpg
gundam,cards,eBay,marketplace,us,Silver Bullet GD04-068 R Phantom Aria Gundam Holo Near Mint,3.75,,False,USD,Ungraded,https://www.ebay.com/itm/298597144444?_skw=gundam&hash=item4585c6d77c:g:2k0AAeSw0DZqgxQh,https://i.ebayimg.com/images/g/2k0AAeSw0DZqgxQh/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Mega Size Model 1/48 RX-78-2 Gundam,100.99,6.99,False,USD,New,https://www.ebay.com/itm/198370475573?_skw=gundam&hash=item2e2fcd3e35:g:y3oAAeSwFbNqD8Yu,https://i.ebayimg.com/images/g/y3oAAeSwFbNqD8Yu/s-l225.jpg
gundam,other,eBay,marketplace,us,HG 1/144 Gundam Model Kit Parts #02 - Replacement Spare Kitbashing - USA Seller,7.5,,True,USD,New,https://www.ebay.com/itm/117251015640?_skw=gundam&hash=item1b4cb483d8:g:yHYAAeSwPOlqpg99,https://i.ebayimg.com/images/g/yHYAAeSwPOlqpg99/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Chikiwi gundam laloyd art print 9x11 (buy 2 get 1 random print free),24.0,,False,USD,New,https://www.ebay.com/itm/398399704179?_skw=gundam&hash=item5cc2790c73:g:jNsAAeSwAetqqjmj,https://i.ebayimg.com/images/g/jNsAAeSwAetqqjmj/s-l225.jpg
gundam,cards,eBay,marketplace,us,4x Gundam Calibarn GD05 Gundam TCG Foil Playset NM #GD05-018,7.75,1.25,False,USD,Ungraded,https://www.ebay.com/itm/287587334049?_skw=gundam&hash=item42f58a77a1:g:R-cAAeSw7k9qr33Q,https://i.ebayimg.com/images/g/R-cAAeSw7k9qr33Q/s-l225.jpg
gundam,other,eBay,marketplace,us,Bandai SIDE MS Robot Spirits Gundam Zaku II F-2 Type ver. ANIME Action Figure,44.95,0.0,False,USD,New,https://www.ebay.com/itm/137763814812?_skw=gundam&hash=item20135cfd9c:g:wjsAAeSw9~FqsmLi,https://i.ebayimg.com/images/g/wjsAAeSw9~FqsmLi/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,"#33 Gundam Barbatos Lupus Rex Gundam IBO, Bandai Hobby HG IBO 1/144",20.0,0.0,False,USD,New,https://www.ebay.com/itm/177706640889?_skw=gundam&hash=item29602425f9:g:P3MAAeSwSX9qO~Fu,https://i.ebayimg.com/images/g/P3MAAeSwSX9qO~Fu/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,BANDAI 08th MS Team RX-79 [G] Gundam Ground Type EZ-8 MG 1/100 USA Seller,47.95,0.0,False,USD,New,https://www.ebay.com/itm/137672433137?_skw=gundam&hash=item200dea9df1:g:4GwAAeSwWz1qsrYN,https://i.ebayimg.com/images/g/4GwAAeSwWz1qsrYN/s-l225.jpg
gundam,model_kit,eBay,marketplace,international,P-Bandai RG 1/144 Apex Legends Gundam Complete Set of 3 Japan New,218.95,0.0,False,USD,New,https://www.ebay.com/itm/298545988274?_skw=gundam&hash=item4582ba42b2:g:begAAeSwvdxqaeoL&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZwoBzezyvrcgVY0auoHZfhuMvCZDDYTFL5%2FnKO5zIE3H3LhChvmZ4TPyfSGNfT8rYrUDZceRMeQjkauqW5dzWFjTXxURQj0h1aQgAPehZxGHqguzlV7PFZ8nM4cNoBP1SVqmnv6bZSkjviKB864p5FYYgZV6CriqvxpYzM%2BIYoAO4kC9orZckAv0ENCsLAMS4umr4SJi43CBA16riP9bHzsZl4CrfvrXCZzvlwkrot5h2cU3Sm9%2BbHSYRUoScxIH2WGH0fePY7pakJXTaTi5G2,https://i.ebayimg.com/images/g/begAAeSwvdxqaeoL/s-l225.jpg
gundam,cards,eBay,marketplace,us,Bandai Gundam Card Game 4 Uncommons 6 Commons Random,2.54,1.11,False,USD,New,https://www.ebay.com/itm/366667573692?_skw=gundam&hash=item555f1729bc:g:WpYAAeSwnnJqp2er&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbisrwzf9X25bH2e7RzdOhgaS47TwnCFev%2BcPSOIQDTBC6G7kPYa387vXpGu9YJF7Ndx35S3ADgzYKa4nfvqydWUdgO2Uv979NXeZQBGzdJIj0hRnP4c8YIXk%2BZdD%2B9OBfl860NVDYSqCJwyWh3pV2mVXGglILU2qOh5DBFF%2BsK8I1gWgQYcmhdRva0Y4825o%2BNznIsr3OfFpzBZVWl8QIT9G0bt%2F1FalXF7GZqGEgJFDUvyT%2B49Ad7gYqVZTgjYWmdTTBWzs9AfcjKPy9ZZiym,https://i.ebayimg.com/images/g/WpYAAeSwnnJqp2er/s-l225.jpg
gundam,model_kit,eBay,marketplace,international,RG 1/144 GUNDAM EPYON Wing Gundam Zero Freedom APEX LEGENDS set of 3 JAPAN fast,199.0,80.0,False,USD,New,https://www.ebay.com/itm/800078160079?_skw=gundam&hash=itemba485fe0cf:g:HYUAAeSwOPZqXtrr,https://i.ebayimg.com/images/g/HYUAAeSwOPZqXtrr/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,BANDAI HG Mobile Suit Gundam 1/144 MSM-03 Gogg HGUC USA SELLER Model Kit,17.99,0.0,False,USD,New,https://www.ebay.com/itm/134170199854?_skw=gundam&hash=item1f3d2ac72e:g:o0gAAOSwfRhnGosH,https://i.ebayimg.com/images/g/o0gAAOSwfRhnGosH/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Gundam UC Gouf Ignited (Heine Westenfluss Custom) HG 1/144 Model Kit,39.18,0.0,False,USD,New,https://www.ebay.com/itm/147504789111?_skw=gundam&hash=item2257f87677:g:3aQAAeSwZz5qsrcn,https://i.ebayimg.com/images/g/3aQAAeSwZz5qsrcn/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Gundam AGE-1 Titus MG 1/100 Scale Model Kit USA Seller,46.95,0.0,False,USD,New,https://www.ebay.com/itm/137050616399?_skw=gundam&hash=item1fe8da724f:g:UUEAAeSwcGZqqU1J,https://i.ebayimg.com/images/g/UUEAAeSwcGZqqU1J/s-l225.jpg
gundam,cards,eBay,marketplace,international,GUNDAM CARD GAME GQUUUUUUX World CHAMPIONSHIPS Japanese New Sealed,11935.0,0.0,False,USD,Ungraded,https://www.ebay.com/itm/178484573987?_skw=gundam&hash=item298e827723:g:hRYAAeSwCx5qomv8,https://i.ebayimg.com/images/g/hRYAAeSwCx5qomv8/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby Gundam Age-FX 1/144 High Grade HG Model Kit USA Seller,24.95,0.0,False,USD,New,https://www.ebay.com/itm/137535883755?_skw=gundam&hash=item2005c709eb:g:shMAAeSwmuxqsXPf,https://i.ebayimg.com/images/g/shMAAeSwmuxqsXPf/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby HGUC #100 RX-0 Unicorn Gundam Destroy Mode HG 1/144 Model Kit USA,26.09,0.0,False,USD,New,https://www.ebay.com/itm/147448415231?_skw=gundam&hash=item22549c43ff:g:7t8AAeSw7fFqsWL3,https://i.ebayimg.com/images/g/7t8AAeSw7fFqsWL3/s-l225.jpg
gundam,cards,eBay,marketplace,us,Nu Gundam Foil - GD05-020 NM - Gundam TCG Card Game,2.66,0.0,False,USD,Ungraded,https://www.ebay.com/itm/147487483110?_skw=gundam&hash=item2256f064e6:g:RKUAAeSwFW1qdNa3,https://i.ebayimg.com/images/g/RKUAAeSwFW1qdNa3/s-l225.jpg
gundam,other,eBay,marketplace,international,DDB MGEX 1/100 Strike Freedom Gundam Wing of Light Option Set Collectible Model,32.67,7.99,False,USD,New,https://www.ebay.com/itm/388112973722?_skw=gundam&hash=item5a5d55ff9a:g:ea8AAOSwwy1mre0P,https://i.ebayimg.com/images/g/ea8AAOSwwy1mre0P/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,NEW 1/60 PG Perfect Grade MBF-02 STRIKE ROUGE + SKYGRASPER Gundam Model Kit,198.99,0.0,False,USD,New,https://www.ebay.com/itm/175976433030?_skw=gundam&hash=item28f9034586:g:tiIAAOSw5qtlMrvj,https://i.ebayimg.com/images/g/tiIAAOSw5qtlMrvj/s-l225.jpg
gundam,other,eBay,marketplace,us,Gundam Universe MS-06S Char's Zaku 2 (Origin Ver.) GU-SP Target Exclusive,35.88,6.25,False,USD,New,https://www.ebay.com/itm/277589079637?_skw=gundam&hash=item40a1993655:g:TJMAAeSwAi5o6XtV,https://i.ebayimg.com/images/g/TJMAAeSwAi5o6XtV/s-l225.jpg
gundam,model_kit,eBay,marketplace,international,HG 1/144 Char's Zaku II Red Comet Gundam Assembly Model Kit Action Figure Toy,18.99,0.0,False,USD,New,https://www.ebay.com/itm/206184463290?_skw=gundam&hash=item30018d3bba:g:eUgAAeSwMihpzjwt,https://i.ebayimg.com/images/g/eUgAAeSwMihpzjwt/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby Gundam RX-78 GP02A Physalis 1/100 MG Model Kit USA Seller,59.95,0.0,False,USD,New,https://www.ebay.com/itm/137570893443?_skw=gundam&hash=item2007dd3e83:g:NoIAAeSwQxlqoDbw&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZxkLzEURVE%2Bjipsod3BHg4bGovNiHm8pss2rHnWHJHlWdlcsShu3L8w3PHBdy7iHLcgpEDFxnkRllwCfMVZwyzzleYnNwoEar2i07sjZmM147MWqUV3zOVv9qKAP78LMBnvD%2BZeThRqKyKbrqFLkklqgnh6ylz9BhJreYviknmYP3lri6MhhoVSSVU56QZ%2FUeiZ5GdQAd8gYOIOJyCr%2ByK1GnIqhD8f8Nts7sVHJDedNLu2c8y85WJYCNapCdMx4pwzgF4lz3geOqTVlE8Tgzo,https://i.ebayimg.com/images/g/NoIAAeSwQxlqoDbw/s-l225.jpg
gundam,other,eBay,marketplace,international,Bandai MG 1/100 Gundam Barbatos & Astray Red Frame Kai Polarized Injection Set,291.6,29.99,False,USD,New,https://www.ebay.com/itm/377356075166?_skw=gundam&hash=item57dc2cc09e:g:db0AAeSwgZNp0MYt&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGaqYIy1a0Og%2B0gzQn%2BVMwIRPhr0Kfh0T3%2FIW8a288Uop%2Bd3RYUGs6S8R7dLiHCERpLhhbJJAY80i79ogy7oyPRm%2Fg1kZrFftt6s6ERX2azki28dZyRchQXdVohvzuU8T1fkTSAgrkY1zk7LMLkYH6oiylwmCHuzSJUZaVS%2B6GBCP00hf4DF6nVtPbR4AmCD8J6ok1Lvru3w%2FwHg4MQ8Q8QM405bnEYdbkmmQH1dCME9ExfeF8MFwc7VZiltvosUPac%2BJZSNkQV0hCS%2FsomJ4%2B6w,https://i.ebayimg.com/images/g/db0AAeSwgZNp0MYt/s-l225.jpg
gundam,other,eBay,marketplace,us,Bandai Gundam Universe RX-0 Unicorn Gundam Renewal Action Figure BNIB,28.0,8.0,False,USD,New,https://www.ebay.com/itm/278397774425?_skw=gundam&hash=item40d1ccea59:g:tRsAAeSwkENqsh~6&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZBChRwvLHL2dNtjFWgGOZjxYKsPTSZM4BPgOzJtH7J7wf%2F3ZM4Xbb0Ad%2BCDv7vg29Ub0bawZEN2wfko%2FRu%2FpebiIfFntxIa6oSPfcXmKgD3iPk94kP91lKLdikyymx5Dr9FluD67svdI9DzQ4Q1lTculeSUNguRatuEpJTfbliKQATgeRLMqXLFomd46kkAUI57ZLeer6adGE1f4ITiRB2LfoPly9yq%2B%2B6CG13bhktBgBdMS1Tpd9wkHMBt6yORybY27uuRdzsWjk9L9qt0kTa,https://i.ebayimg.com/images/g/tRsAAeSwkENqsh~6/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby IBO Iron-Blooded Orphans Gundam Gusion HG 1/144 Model Kit USA,34.95,0.0,False,USD,New,https://www.ebay.com/itm/147473998860?_skw=gundam&hash=item225622a40c:g:WTkAAeSwFdZqoNom&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbonf%2BaeVv5BwlwUT%2FHhyUsfqFkLROXlpP2N%2FLdExZ7%2BM%2FiCOjqqNxrnjugL0ecW8cc5T7CDOICk%2B%2F%2BTY%2B0%2B%2Fbkx0nKRb7qkilHiFS8mmMPL28OHVuJ2uXlal837gKlmqDGla2daRNMsy7HWeeG46kFwOJ9g2RCHE0TCC0mG4IZ5kaStf32MkGbjW%2Fn5P3vhDb3YDtzaQyFC6WEjBkog44YW5zD6gxgzk6ZlNAvcvD%2BbKKv60ORdFwCFKRTOrs%2BDQx4AiDpoWqY1HcUUJ9zFcPT,https://i.ebayimg.com/images/g/WTkAAeSwFdZqoNom/s-l225.jpg
gundam,cards,eBay,marketplace,international,Gundam Card Game ~ EX Base EXBP-032 Amuro & Gundam Promo Card,20.88,0.0,False,USD,Ungraded,https://www.ebay.com/itm/820057878700?_skw=gundam&hash=itembeef4230ac:g:LfwAAeSw6RlqkW42,https://i.ebayimg.com/images/g/LfwAAeSw6RlqkW42/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Mobile Suit Gundam Wing: DVD Vol.1-49 End+Endless Waltz Movie Anime Set Eng Dub,34.99,0.0,False,USD,Like New,https://www.ebay.com/itm/128091901061?_skw=gundam&hash=item1dd2df4c85:g:JAgAAeSwCy1qDi2W,https://i.ebayimg.com/images/g/JAgAAeSwCy1qDi2W/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby SEED Aile Strike Gundam Ver. RM  MG 1/100 Model Kit USA Seller,55.95,0.0,False,USD,New,https://www.ebay.com/itm/137453155071?_skw=gundam&hash=item2000d8b2ff:g:bz4AAeSw5hJqqV4a,https://i.ebayimg.com/images/g/bz4AAeSw5hJqqV4a/s-l225.jpg
gundam,cards,eBay,marketplace,us,Awakened Power (R+) (Premium Accessory Set-Iron Blooded Orphans) Gundam Promo,13.0,,False,USD,Ungraded,https://www.ebay.com/itm/137760131136?_skw=gundam&hash=item201324c840:g:H3MAAeSwjQtqsDzB,https://i.ebayimg.com/images/g/H3MAAeSwjQtqsDzB/s-l225.jpg
gundam,cards,eBay,marketplace,us,Bandai Gundam Card Game Argama R Base GD02-129 pack fresh,12.49,0.0,False,USD,Ungraded,https://www.ebay.com/itm/178519134186?_skw=gundam&hash=item299091cfea:g:EcgAAeSw9KNqspwi,https://i.ebayimg.com/images/g/EcgAAeSw9KNqspwi/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,1/144 HG Freedom Gundam Pink Color Ver Plastic Model Kit Anime Desk Gift,13.99,0.0,False,USD,New,https://www.ebay.com/itm/147521894691?_skw=gundam&hash=item2258fd7923:g:7w4AAeSw2rZqipYc,https://i.ebayimg.com/images/g/7w4AAeSw2rZqipYc/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby Gundam Wing Gundam Heavyarms Ver EW MG 1/100 Model Kit USA Seller,52.95,0.0,False,USD,New,https://www.ebay.com/itm/137669937180?_skw=gundam&hash=item200dc4881c:g:hAIAAeSwMXRqsWzJ&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYUQlVzMb92%2BXOVgUQt%2BVdDLXx0G0KYxiG1OHwIdM4E11lRrlN4FeWoX0zmUFutDvJcDNmsfbH0dbKVz20ZM55JdxTRbfejOFQJGHgePTu5trAn6L78qWQByeBdm6J73NWGX334GnBxqMtFSssKap9YdJ8BzzzZvcrxVuTRE6QbrQO48CN95kjja5UonRiPf7edD7jK5kpnyjvwXXIURii286MwxCmbZ6Y0WSqFYTUP5gbY863FDAtMzT8ZaU1sKh%2BUanYEIZzgGG6CQm3khj9F,https://i.ebayimg.com/images/g/hAIAAeSwMXRqsWzJ/s-l225.jpg
gundam,cards,eBay,marketplace,international,Genuine Bandai - Gundam Tcg Beta version Card Sleeves 70pcs Sealed,74.95,0.0,False,USD,New,https://www.ebay.com/itm/227385592983?_skw=gundam&hash=item34f13ccc97:g:aUkAAeSwTvFqqXyT&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGamw3ecbWgm1fdomd4C6zRVgaA5FGJnsFXrGFAPpTOKfxrQsy4dqJyUwR5KRMC3Zw0SCb%2FbdCLjt5Rvy5B%2F7Z1LbQnsQoVtiGWDv7qvFnRQUGcBAozC60vc3FM%2FSGx5hTVpDqBMBMrk4rPx9HYCoggA7OoJIYP1K%2Be5b9cz7uMUJHmHMtxc7cIbmShz0irRWvtGDjA7DrZs5XqShEoPgqdpnInJWFCK%2BOXBxw7qSHLNnYjUPynLrJEU6IhNToqzQKZgrg%2F1XiOmbzhWGhyWzHJn,https://i.ebayimg.com/images/g/aUkAAeSwTvFqqXyT/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,"Wing Gundam Mobile Suit Gundam Wing, Bandai Hobby Entry Grade 1/144",13.0,0.0,False,USD,New,https://www.ebay.com/itm/188555189092?_skw=gundam&hash=item2be6c3db64:g:Q8EAAeSwSX9qO~Ho,https://i.ebayimg.com/images/g/Q8EAAeSwSX9qO~Ho/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,"#219 Dijeh Zeta Gundam, Bandai Hobby HGUC 1/144",27.0,0.0,False,USD,New,https://www.ebay.com/itm/177706640949?_skw=gundam&hash=item2960242635:g:T5cAAeSwuMZqO~Fp,https://i.ebayimg.com/images/g/T5cAAeSwuMZqO~Fp/s-l225.jpg
gundam,cards,eBay,marketplace,us,Freedom Gundam - GD01-065 NM - Gundam TCG Card Game,3.7,0.0,False,USD,Ungraded,https://www.ebay.com/itm/147467468198?_skw=gundam&hash=item2255befda6:g:GNQAAeSwGjJqaPhg,https://i.ebayimg.com/images/g/GNQAAeSwGjJqaPhg/s-l225.jpg
gundam,cards,eBay,marketplace,us,GUNDAM CARD GAME - Starter Deck Zeon's Rush ST03 - English Version - Brick Only,34.99,,False,USD,Open Box/Used,https://www.ebay.com/itm/178511344556?_skw=gundam&hash=item29901af3ac:g:oTMAAeSwollqrxvQ,https://i.ebayimg.com/images/g/oTMAAeSwollqrxvQ/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai GNR-010/XN Raiser Gundam Conversion Kit Model 1:144 NIB,24.99,,True,USD,New,https://www.ebay.com/itm/298674826592?_skw=gundam&hash=item458a682d60:g:FeIAAeSwiHtqp1Pl,https://i.ebayimg.com/images/g/FeIAAeSwiHtqp1Pl/s-l225.jpg
gundam,cards,eBay,marketplace,us,Gundam 1st Anniversary Event Pack Sealed  2 cards serialized Card Chance,250.0,,False,USD,New/Factory Sealed,https://www.ebay.com/itm/168705707475?_skw=gundam&hash=item2747a4cdd3:g:F2IAAeSw~H9qqeGh,https://i.ebayimg.com/images/g/F2IAAeSw~H9qqeGh/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,"#89 MS-18E Kampfer Gundam 0080, Bandai Hobby HGUC",26.0,0.0,False,USD,New,https://www.ebay.com/itm/177706640897?_skw=gundam&hash=item2960242601:g:UxgAAeSwQERqO~Is,https://i.ebayimg.com/images/g/UxgAAeSwQERqO~Is/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby Gundam RMS-099 Rick Dias (Quattro Custom) MG 1/100 Model Kit,49.95,0.0,False,USD,New,https://www.ebay.com/itm/147479666402?_skw=gundam&hash=item2256791ee2:g:RIcAAeSweP9qsOdV,https://i.ebayimg.com/images/g/RIcAAeSweP9qsOdV/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,[U.S. Seller] Bandai LEGEND BB Musha Gundam MK-III RARE Gundam Plastic Model Kit,120.0,0.0,False,USD,New,https://www.ebay.com/itm/298697838064?_skw=gundam&hash=item458bc74df0:g:o7YAAeSwzMRqjant&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZ5xt%2BjpksysNKOfWbxk%2B9byexR3trEHwa7nHHdrg6lXtey5RjvWGgOfod%2FW3kXI6LSPhIGWGv2%2Fgm43L9QIS9B0vVEwPJDnTmVfosXvdb7v3QnJhr4nDmfgA9PFOr7cgNzIfOoZYCZAewUAWUInpP%2FD%2B5qCWDAZwKMT9TcUciAyYIXS3RAgeHzU9zaRidmcCkyBVGxsjHwy0CBOMqznMi3hbmYN7oZxw5SjcuZFYjmF8gGt3GiSM2Wu%2FmtBJTGrJfpgwIMl7fvE0Z%2B%2B9ef06PG,https://i.ebayimg.com/images/g/o7YAAeSwzMRqjant/s-l225.jpg
gundam,cards,eBay,marketplace,us,"Bandai ST03 Gundam Card Game Starter Deck 3.5 cm x 15.7 x 0.1 cm, Red",30.76,0.0,False,USD,New,https://www.ebay.com/itm/298576076513?_skw=gundam&hash=item4584855ee1:g:hWcAAeSwk71qejL4&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGakfc2cxj01f3PRSfEBEJJN5L%2Be6DmBoznxCyzSYKT0aAz78CubzJ3QJJ018I1lDhBMNqzS07m9KQgXSvQ%2BIJp4w45MqwhdbLtJ%2BLpUbiQddY7I8%2FebKpdYKPrUylJo8CYAHJE8DUGyWL80bqtWF2pFibtSRxjZsc%2BgMa1ku%2BOxqKVdu2QzG%2FVffFccM%2FTM%2FU08XrZRsomixZs%2F32RcGtLKyH6yIoo8Os%2BB4twZqoEdKI8rTS5hzcbLLzvyWkqR7yoW%2BKNGmmEzPOjF7CVkEBGX,https://i.ebayimg.com/images/g/hWcAAeSwk71qejL4/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai Hobby Gundam Wing Gundam Heavyarms Ver EW MG 1/100 Model Kit USA Seller,52.95,0.0,False,USD,New,https://www.ebay.com/itm/137669937180?_skw=gundam&hash=item200dc4881c:g:hAIAAeSwMXRqsWzJ&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYUQlVzMb92%2BXOVgUQt%2BVdDLXx0G0KYxiG1OHwIdM4E11lRrlN4FeWoX0zmUFutDvJcDNmsfbH0dbKVz20ZM55JdxTRbfejOFQJGHgePTu5trAn6L78qWQByeBdm6J73NXTNk380r62eq8PXXMHcr40k%2Fp%2FKouV4PPqFipX9PhxkBqQDlM9fJUgsH6fLMGrqELxcw1mudVGPypvFPPMJQ1AFRSNfxBsy6%2F5Pxv6wWLlzjz3vNJgr2DnC%2FhABHg4V83s0SgdPQaKiKLq%2BwR0FISH,https://i.ebayimg.com/images/g/hAIAAeSwMXRqsWzJ/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,[U.S. Seller] Bandai LEGEND BB Musha Gundam MK-III RARE Gundam Plastic Model Kit,120.0,0.0,False,USD,New,https://www.ebay.com/itm/298697838064?_skw=gundam&hash=item458bc74df0:g:o7YAAeSwzMRqjant&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZ5xt%2BjpksysNKOfWbxk%2B9byexR3trEHwa7nHHdrg6lXtey5RjvWGgOfod%2FW3kXI6LSPhIGWGv2%2Fgm43L9QIS9B0vVEwPJDnTmVfosXvdb7v3QnJhr4nDmfgA9PFOr7cgM0wvzaJpExZmTxS817KR844qvTgAb0cGpEiPjWbXMrYFfcGmuyA8g9BX%2FOMAsB0jo4ltBq9VneFU3%2FZ8zzZ48vpIht9MEbt1pAbOpU9dZTm5GPSKZHpkgf4WiNQcUujvlEExJ90ARw2YalX8SbUkwA,https://i.ebayimg.com/images/g/o7YAAeSwzMRqjant/s-l225.jpg
gundam,cards,eBay,marketplace,us,"Bandai ST03 Gundam Card Game Starter Deck 3.5 cm x 15.7 x 0.1 cm, Red",30.76,0.0,False,USD,New,https://www.ebay.com/itm/298576076513?_skw=gundam&hash=item4584855ee1:g:hWcAAeSwk71qejL4&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGakfc2cxj01f3PRSfEBEJJN5L%2Be6DmBoznxCyzSYKT0aAz78CubzJ3QJJ018I1lDhBMNqzS07m9KQgXSvQ%2BIJp4w45MqwhdbLtJ%2BLpUbiQddY7I8%2FebKpdYKPrUylJo8CYHvJ6TMdXylyyAp3%2F%2BewNQK2tbMDw74tsxeyMcp5rbxpv7o6Y4DCZdX2An5sSI4%2FqBXLZTlkRNYXSwGgc3Mp3iEBkIWhqIMaJVmqDjsy0AQSZLbHcmAbZ%2BwjWBlIyq2xa1WQTPzSJttjjiRkuyJsp4,https://i.ebayimg.com/images/g/hWcAAeSwk71qejL4/s-l225.jpg
gundam,model_kit,eBay,marketplace,international,MG Gundam 1/100 Kampfer Schwer Kokuyo's Mobile Suit Model Kit BANDAI SPIRITS,119.46,2.92,False,USD,New,https://www.ebay.com/itm/287357678969?_skw=gundam&hash=item42e7da3579:g:8OkAAeSwVbhqsgQm&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYO7u2IDZO6yL0hHI4SRuGvhnaj2kMsGXaelfx%2B2yrYmGeW2GE5%2FRAotwIIf9My5LenCjEgSQsdb%2BwD9QxB1nE9m9VEgbJW%2BGDBXs%2BRurN0oEZr8fl5vLKlPsxnkOrA6irxnoJeIqN5rZ5kie8eFSP%2BGpvlR4VD2ZoKv7P6zpTsbsXrT1YT6atJVxNQcTOgGG8O0jA7CLOjc%2BT7NTVzOGspHM0GnkoIjHRecWRn5HFxXz284K3Ni8f90mibp6XsDrcox6gpnQw34k4kZt6G3fX%2B,https://i.ebayimg.com/images/g/8OkAAeSwVbhqsgQm/s-l225.jpg
gundam,model_kit,eBay,marketplace,us,Bandai RG 1/144 Build Strike Gundam Full Package,33.99,6.99,False,USD,New,https://www.ebay.com/itm/198659958791?_skw=gundam&hash=item2e410e6807:g:wMMAAeSwUzhqsrcc,https://i.ebayimg.com/images/g/wMMAAeSwUzhqsrcc/s-l225.jpg
gundam,cards,eBay,marketplace,us,Gundam TCG Freedom Ascension GD05-079 Gundam Heavy Arms C+,2.0,,False,USD,Ungraded,https://www.ebay.com/itm/800516243571?_skw=gundam&hash=itemba627c8073:g:ta0AAeSw1cJqgVMv,https://i.ebayimg.com/images/g/ta0AAeSw1cJqgVMv/s-l225.jpg
