category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
gundam,model_kit,Gundam Planet,retailer,us,HGAW GX-9900-DV Gundam X Divider,24.95,,,USD,New,https://www.gundamplanet.com/products/hgaw-gx-9900-dv-gundam-x-divider?_pos=67&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgaw-gx-9900-dv-gundam-x-divider-base.jpg?v=1785789782&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF-X42S Destiny Gundam,28.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-x42s-destiny-gundam?_pos=68&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgce-destiny-gundam-revive-gp.jpg?v=1737675241&width=533
gundam,model_kit,Gundam Planet,retailer,us,GFFMC RX-0 Unicorn Gundam Awakening Ver. Metal Composite,299.95,,,USD,New,https://www.gundamplanet.com/products/gffmc-rx-0-unicorn-gundam-awakening-ver-metal-composite?_pos=69&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/817b60kid8l-gp.jpg?v=1737668239&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Shin Burning Gundam,34.95,,,USD,New,https://www.gundamplanet.com/products/hg-shin-burning-gundam?_pos=70&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-shin-burning-gundam-gp.jpg?v=1737724482&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Gundam Virtue,20.95,,,USD,New,https://www.gundamplanet.com/products/hg00-gundam-virtue?_pos=71&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg00-gundam-virtue-01.jpg?v=1737660036&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Gundam Dynames,18.95,,,USD,New,https://www.gundamplanet.com/products/hg00-gundam-dynames?_pos=72&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg00-gundam-dynames-01.jpg?v=1737659987&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01D Gundam Deathscythe,20.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01d-gundam-deathscythe?_pos=73&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01d-gundam-deathscythe-gp.jpg?v=1737689398&width=533
gundam,model_kit,Gundam Planet,retailer,us,Best Mecha Collection 1/144 RX-78-2 Gundam (Revival Ver.),14.95,,,USD,New,https://www.gundamplanet.com/products/best-mecha-collection-1-144-rx-78-2-gundam-revival-ver?_pos=74&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/best-mecha-collection-1-144-rx-78-2-gundam-revival-ver-gp_1.jpg?v=1737742344&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GF13-017NJII God Gundam (Burning Gundam),34.95,,,USD,New,https://www.gundamplanet.com/products/mg-gf13-017njii-god-gundam?_pos=75&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-gf13-017njii-god-gundam-00.jpg?v=1737659210&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGFC GF13-017NJII God Gundam (Burning Gundam),24.95,,,USD,New,https://www.gundamplanet.com/products/hgfc-gf13-017njii-god-gundam?_pos=76&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgfc-gf13-017njii-god-gundam-00.jpg?v=1737659953&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-78-2 Gundam Ver.Ka,38.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-78-2-gundam-ver-ka?_pos=77&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-rx-78-2-gundam-ver-ka-00_1.jpg?v=1737659242&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ZGMF-X09A Justice Gundam,64.95,,,USD,New,https://www.gundamplanet.com/products/mg-zgmf-x09a-justice-gundam?_pos=78&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-zgmf-x09a-justice-gundam-00.jpg?v=1737668792&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GN-001 Gundam Exia,52.95,,,USD,New,https://www.gundamplanet.com/products/mg-gn-001-gundam-exia?_pos=79&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-gn-001-gundam-exia-00.jpg?v=1737659674&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Ground Urban Combat Type,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-ground-urban-combat-type?_pos=80&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-ground-urban-combat-type-gp.jpg?v=1737695033&width=533
gundam,model_kit,Gundam Planet,retailer,us,Robot Spirits GAT-X103 Buster Gundam Ver. A.N.I.M.E.,105.95,,,USD,New,https://www.gundamplanet.com/products/robot-spirits-gat-x103-buster-gundam-ver-a-n-i-m-e?_pos=81&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/robot-spirits-gat-x103-buster-gundam-ver-a-n-i-m-e1.jpg?v=1737731910&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-00W0 Wing Gundam Zero Custom,48.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-00w0-wing-gundam-zero-custom?_pos=82&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-00w0-wing-gundam-zero-custom-00.jpg?v=1737659319&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GAT-X105 Aile Strike Gundam Ver.RM,56.95,,,USD,New,https://www.gundamplanet.com/products/mg-gat-x105-aile-strike-gundam-ver-rm?_pos=83&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-gat-x105-aile-strike-gundam-ver-rm-00.jpg?v=1737661954&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Barbatos Lupus,16.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-barbatos-lupus?_pos=84&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-barbatos-lupus-00.jpg?v=1737664944&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Gundam Kyrios,20.95,,,USD,New,https://www.gundamplanet.com/products/hg00-gundam-kyrios?_pos=85&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg00-gundam-kyrios-00.jpg?v=1737659993&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG ZGMF-X09A Justice Gundam,34.95,,,USD,New,https://www.gundamplanet.com/products/rg-zgmf-x09a-justice-gundam?_pos=86&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/rg-justice-gundam-00.jpg?v=1737661719&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe Gundam EX (Gundam: Requiem for Vengeance),40.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-gundam-ex-gundam-requiem-for-vengeance?_pos=87&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-gundam-ex-gundam-requiem-for-vengeance-fr.jpg?v=1737738810&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG FA-010S Full Armor ZZ Gundam Ver.Ka,144.95,,,USD,New,https://www.gundamplanet.com/products/mg-fa-010s-full-armor-zz-gundam-ver-ka?_pos=88&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-full-armor-zz-gundam-base.jpg?v=1771440060&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG WD-M01 Turn A Gundam,52.95,,,USD,New,https://www.gundamplanet.com/products/mg-wd-m01-turn-a-gundam?_pos=89&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-wd-m01-turn-a-gundam-00.jpg?v=1737659417&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01SR2 Gundam Sandrock Custom (EW Ver.),46.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01sr2-gundam-sandrock-custom-ew-ver?_pos=90&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01sr2-gundam-sandrock-custom-ew-ver-base.jpg?v=1780335427&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Gundam Virtue,20.95,,,USD,New,https://www.gundamplanet.com/products/hg00-gundam-virtue?_pos=91&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg00-gundam-virtue-01.jpg?v=1737660036&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Wing Gundam Sky Zero,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-wing-gundam-sky-zero?_pos=92&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-wing-gundam-sky-zero-gp.jpg?v=1737694997&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-178 Gundam Mk-II AEUG Revive,20.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-178-gundam-mk-ii-aeug-revive?_pos=93&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-178-gundam-mk-ii-aeug-revive-00.jpg?v=1737664069&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG FXA-05D/RX-178 Super Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-fxa-05d-rx-178-super-gundam?_pos=94&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-fxa-05d-rx-178-super-gundam-00.jpg?v=1781310136&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-178 Gundam Mk-II Titans Revive,20.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-178-gundam-mk-ii-titans-revive?_pos=95&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-178-gundam-mk-ii-titans-revive-00.jpg?v=1737664086&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Plutine Gundam,30.95,,,USD,New,https://www.gundamplanet.com/products/hg-plutine-gundam?_pos=96&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-plutine-gundam-gp.jpg?v=1737723186&width=533
gundam,model_kit,Gundam Planet,retailer,us,[DX01] Gundam Assemble Deluxe Set 01,96.95,,,USD,New,https://www.gundamplanet.com/products/dx01-gundam-assemble-deluxe-set-01?_pos=97&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/dx01-gundam-assemble-deluxe-set-011.jpg?v=1772584815&width=533
gundam,model_kit,Gundam Planet,retailer,us,[ST01] Gundam Assemble Starter Set 01,34.95,,,USD,New,https://www.gundamplanet.com/products/st01-gundam-assemble-starter-set-01?_pos=98&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/st01-gundam-assemble-starter-set-011.jpg?v=1772584809&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MBF-P03D Gundam Astray Blue Frame D,58.95,,,USD,New,https://www.gundamplanet.com/products/mg-mbf-p03d-gundam-astray-blue-frame-d?_pos=99&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-gundam-astray-blue-frame-d-00.jpg?v=1737663198&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Chaos Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-chaos-gundam?_pos=100&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-chaos-gundam-00.jpg?v=1737664755&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGBF Wing Gundam Fenice Rinascita,24.95,,,USD,New,https://www.gundamplanet.com/products/hgbf-wing-gundam-fenice-rinascita?_pos=101&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgbf-wing-gundam-fenice-rinascita-00.jpg?v=1737663007&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe Wing Gundam Zero (Mobile Suit Gundam Wing),38.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-wing-gundam-zero-mobile-suit-gundam-wing?_pos=102&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-wing-gundam-zero11.jpg?v=1737758659&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-01D Gundam Deathscythe EW Ver.,44.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-01d-gundam-deathscythe-ew-ver?_pos=103&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-01d-gundam-deathscythe-ew-ver-00.jpg?v=1737659951&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ZGMF-X56S/α Force Impulse Gundam,60.95,,,USD,New,https://www.gundamplanet.com/products/mg-zgmf-x56s-a-force-impulse-gundam?_pos=104&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-zgmf-x56s-a-force-impulse-gundam-gp.jpg?v=1737661603&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGBF Star Burning Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hgbf-star-burning-gundam?_pos=105&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgbf-star-burning-gundam-00.jpg?v=1737669413&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGBD:R Core Gundam II (G-3 Color),14.95,,,USD,New,https://www.gundamplanet.com/products/hgbd-r-core-gundam-ii-g-3-color?_pos=106&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgbd-r-core-gundam-ii-g-3-color-gp.jpg?v=1737685111&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe Gundam Epyon (Mobile Suit Gundam Wing),38.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-gundam-epyon-mobile-suit-gundam-wing?_pos=107&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-gundam-epyon-mobile-suit-gundam-wing-base.jpg?v=1750175467&width=533
gundam,model_kit,Gundam Planet,retailer,us,1/100 Full Mechanics GAT-X370 Raider Gundam,60.95,,,USD,New,https://www.gundamplanet.com/products/1-100-full-mechanics-gat-x370-raider-gundam?_pos=108&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/1-100-full-mechanics-gat-x370-raider-gundam-gp.jpg?v=1737702542&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-78NT-1 Gundam NT-1 Alex,22.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-78nt-1-gundam-nt-1-alex?_pos=109&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-78nt-1-gundam-nt-1-alex-gp.jpg?v=1745270454&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-93-2 Hi-Nu Gundam,30.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-93-2-hi-nu-gundam?_pos=110&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-93-2-hi-nu-gundam-00.jpg?v=1737658976&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MSA-0011[Ext] Ex-S Gundam,32.95,,,USD,New,https://www.gundamplanet.com/products/hguc-msa-0011-ext-ex-s-gundam?_pos=111&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hguc-msa-0011-ext-ex-s-gundam-00.jpg?v=1781306701&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Pharact,26.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-pharact?_pos=112&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-pharact-01.jpg?v=1737711746&width=533
gundam,model_kit,Gundam Planet,retailer,us,GFFMC RX-0(N) Unicorn Gundam 02 Banshee Norn Metal Composite,299.95,,,USD,New,https://www.gundamplanet.com/products/gffmc-rx-0-n-unicorn-gundam-02-banshee-norn-metal-composite?_pos=113&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/71lkk9hvral._sl1500_gp.jpg?v=1737668257&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Lfrith Ur,26.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-lfrith-ur?_pos=114&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-lfrith-ur-gp.jpg?v=1737714532&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF/A-42S2 Destiny Gundam Spec II & Zeus Silhouette,88.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-a-42s2-destiny-gundam-spec-ii-zeus-silhouette?_pos=115&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgce-zgmf-a-42s2-destiny-gundam-spec-ii-zeus-silhouette-gp.jpg?v=1737742518&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCC WD-M01 Turn A Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hgcc-wd-m01-turn-a-gundam?_pos=116&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgcc-wd-m01-turn-a-gundam-00.jpg?v=1737662353&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG MS-05B Zaku I (Gundam Thunderbolt Anime Ver.),26.95,,,USD,New,https://www.gundamplanet.com/products/hg-ms-05b-zaku-i-gundam-thunderbolt-anime-ver?_pos=117&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-ms-05b-zaku-i-gundam-thunderbolt-anime-ver-00.jpg?v=1781202371&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Lfrith Thorn,22.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-lfrith-thorn?_pos=118&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-lfrith-thorn-gp.jpg?v=1737714551&width=533
gundam,model_kit,Gundam Planet,retailer,us,Lucrea: Hatsune Miku X Wing Gundam Zero EW (Mobile Suit Gundam 45th Anniversary),337.95,,,USD,New,https://www.gundamplanet.com/products/lucrea-hatsune-miku-x-wing-gundam-zero-ew-mobile-suit-gundam-45th-anniversary?_pos=119&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/1-15-dragon-call-bladepoint-x-kunio-okawara-model-kit-fr.jpg?v=1755125848&width=533
gundam,model_kit,Gundam Planet,retailer,us,Metal Build God Gundam & God Gundam II (Burning Gundam),434.95,,,USD,New,https://www.gundamplanet.com/products/metal-build-god-gundam-god-gundam-ii-burning-gundam?_pos=120&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/metal-build-burning-gundam-burning-gundam-second-god-gundam-base.jpg?v=1743375167&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ZGMF-19A Infinite Justice Gundam,60.95,,,USD,New,https://www.gundamplanet.com/products/mg-zgmf-19a-infinite-justice-gundam?_pos=121&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-zgmf-19a-infinite-justice-gundam-00.jpg?v=1737659493&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF-X10A Freedom Gundam,24.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-x10a-freedom-gundam?_pos=122&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgce-zgmf-x10a-freedom-gundam-revive-00.jpg?v=1737663646&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Gundam Throne Eins,22.95,,,USD,New,https://www.gundamplanet.com/products/hg00-gundam-throne-eins?_pos=123&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg00-gundam-throne-eins-00.jpg?v=1737660052&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam 00 Diver Arc,32.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-00-diver-arc?_pos=124&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-00-diver-arc-gp.jpg?v=1737723208&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-121-1 Gundam TR-1 [Hazel Custom],18.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-121-1-gundam-tr-1-hazel-custom?_pos=125&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-121-1-gundam-tr-1-hazel-custom-gp.jpg?v=1737658824&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Astaroth,14.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-astaroth?_pos=126&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-astaroth-00.jpg?v=1737664518&width=533
gundam,model_kit,Gundam Planet,retailer,us,Lucrea: 1/7 Hatsune Miku X 00 Gundam (Mobile Suit Gundam 45th Anniversary),294.95,,,USD,New,https://www.gundamplanet.com/products/lucrea-hatsune-miku-x-00-gundam-mobile-suit-gundam-45th-anniversary?_pos=127&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/lucrea-hatsune-miku-x-00-gundam-mobile-suit-gundam-45th-anniversary-fr.jpg?v=1759953492&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Saviour Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-saviour-gundam?_pos=128&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hg-saviour-gundam-00.jpg?v=1737664770&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe Leo,24.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-leo?_pos=129&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-leo-fr_1.jpg?v=1737707827&width=533
gundam,model_kit,Gundam Planet,retailer,us,Entry Grade RX-78F00/E Gundam,16.95,,,USD,New,https://www.gundamplanet.com/products/entry-grade-rx-78f00-e-gundam?_pos=130&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/entry-grade-rx-78f00-e-gundam-base.jpg?v=1763661592&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GAT-X303 Aegis Gundam,58.95,,,USD,New,https://www.gundamplanet.com/products/mg-gat-x303-aegis-gundam?_pos=131&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-gat-x303-aegis-gundam-00_1.jpg?v=1737661851&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe - Mighty Strike Freedom Gundam,35.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-mighty-strike-freedom-gundam?_pos=132&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-mighty-strike-freedom-gundam_1.jpg?v=1765078177&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-178 Gundam Mk-II AEUG Ver 2.0,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-178-gundam-mk-ii-aeug-ver-2-0?_pos=133&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/mg-rx-178-gundam-mk-ii-aeug-ver-2-0-00.jpg?v=1737659276&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF-X19A Infinite Justice Gundam,28.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-x19a-infinite-justice-gundam?_pos=134&_sid=6313efb8d&_ss=r&_fid=9f96dd988,https://www.gundamplanet.com/cdn/shop/files/hgce-zgmf-x19a-infinite-justice-gundam-gp.jpg?v=1737680659&width=533
